,Unnamed: 0,timestamp,mx,my,mz,mAc
1190,620.0,67000.0,55.07,-6.59,4.85,ACCURACY_BAD
1191,621.0,67100.0,55.07,-6.59,4.85,ACCURACY_BAD
1192,622.0,67200.0,52.25,-5.69,8.69,ACCURACY_BAD
1193,623.0,67300.0,52.25,-5.69,8.69,ACCURACY_BAD
1194,624.0,67400.0,52.25,-5.69,8.69,ACCURACY_BAD
1195,625.0,67500.0,43.91,-5.46,12.3,ACCURACY_BAD
1196,626.0,67600.0,43.91,-5.46,12.3,ACCURACY_BAD
1197,627.0,67700.0,43.91,-5.46,12.3,ACCURACY_BAD
1198,628.0,67800.0,45.29,-6.05,14.27,ACCURACY_BAD
1199,629.0,67900.0,45.29,-6.05,14.27,ACCURACY_BAD
1200,600.0,65000.0,57.18,-9.71,5.27,ACCURACY_BAD
1201,601.0,65100.0,57.18,-9.71,5.27,ACCURACY_BAD
1202,602.0,65200.0,56.45,-8.34,5.69,ACCURACY_BAD
1203,603.0,65300.0,56.45,-8.34,5.69,ACCURACY_BAD
1204,604.0,65400.0,56.45,-8.57,6.42,ACCURACY_BAD
1205,605.0,65500.0,56.45,-8.57,6.42,ACCURACY_BAD
1206,606.0,65600.0,56.45,-8.57,6.42,ACCURACY_BAD
1207,607.0,65700.0,56.45,-7.73,3.83,ACCURACY_BAD
1208,608.0,65800.0,56.45,-7.73,3.83,ACCURACY_BAD
1209,609.0,65900.0,56.45,-7.73,3.83,ACCURACY_BAD
1210,610.0,66000.0,56.45,-9.47,4.61,ACCURACY_BAD
1211,611.0,66100.0,56.45,-9.47,4.61,ACCURACY_BAD
1212,612.0,66200.0,56.45,-9.47,4.61,ACCURACY_BAD
1213,613.0,66300.0,57.18,-6.59,4.85,ACCURACY_BAD
1214,614.0,66400.0,57.18,-6.59,4.85,ACCURACY_BAD
1215,615.0,66500.0,57.18,-6.59,4.85,ACCURACY_BAD
1216,616.0,66600.0,56.45,-9.23,6.17,ACCURACY_BAD
1217,617.0,66700.0,56.45,-9.23,6.17,ACCURACY_BAD
1218,618.0,66800.0,56.45,-8.57,6.42,ACCURACY_BAD
1219,619.0,66900.0,56.45,-8.57,6.42,ACCURACY_BAD
1220,620.0,67000.0,55.07,-6.59,4.85,ACCURACY_BAD
1221,621.0,67100.0,55.07,-6.59,4.85,ACCURACY_BAD
1222,622.0,67200.0,52.25,-5.69,8.69,ACCURACY_BAD
1223,623.0,67300.0,52.25,-5.69,8.69,ACCURACY_BAD
1224,624.0,67400.0,52.25,-5.69,8.69,ACCURACY_BAD
1225,625.0,67500.0,43.91,-5.46,12.3,ACCURACY_BAD
1226,626.0,67600.0,43.91,-5.46,12.3,ACCURACY_BAD
1227,627.0,67700.0,43.91,-5.46,12.3,ACCURACY_BAD
1228,628.0,67800.0,45.29,-6.05,14.27,ACCURACY_BAD
1229,629.0,67900.0,45.29,-6.05,14.27,ACCURACY_BAD
1230,630.0,68000.0,45.29,-6.05,14.27,ACCURACY_BAD
1231,631.0,68100.0,45.29,-10.19,13.61,ACCURACY_BAD
1232,632.0,68200.0,45.29,-10.19,13.61,ACCURACY_BAD
1233,633.0,68300.0,45.29,-10.19,13.61,ACCURACY_BAD
1234,634.0,68400.0,52.97,-16.13,11.69,ACCURACY_BAD
1235,635.0,68500.0,52.97,-16.13,11.69,ACCURACY_BAD
1236,636.0,68600.0,55.07,-16.97,12.17,ACCURACY_BAD
1237,637.0,68700.0,55.07,-16.97,12.17,ACCURACY_BAD
1238,638.0,68800.0,55.07,-17.27,10.61,ACCURACY_BAD
1239,639.0,68900.0,55.07,-17.27,10.61,ACCURACY_BAD
1240,640.0,69000.0,55.07,-17.27,10.61,ACCURACY_BAD
1241,641.0,69100.0,54.36,-17.21,12.77,ACCURACY_BAD
1242,642.0,69200.0,54.36,-17.21,12.77,ACCURACY_BAD
1243,643.0,69300.0,54.36,-17.21,12.77,ACCURACY_BAD
1244,644.0,69400.0,54.36,-16.13,11.69,ACCURACY_BAD
1245,645.0,69500.0,54.36,-16.13,11.69,ACCURACY_BAD
1246,646.0,69600.0,54.36,-16.13,11.69,ACCURACY_BAD
1247,647.0,69700.0,57.18,-17.27,10.61,ACCURACY_BAD
1248,648.0,69800.0,57.18,-17.27,10.61,ACCURACY_BAD
1249,649.0,69900.0,57.18,-17.27,10.61,ACCURACY_BAD
1250,650.0,70000.0,56.45,-16.55,10.85,ACCURACY_BAD
1251,651.0,70100.0,56.45,-16.55,10.85,ACCURACY_BAD
1252,652.0,70200.0,56.45,-16.55,10.85,ACCURACY_BAD
1253,653.0,70300.0,54.36,-15.47,11.88,ACCURACY_BAD
1254,654.0,70400.0,54.36,-15.47,11.88,ACCURACY_BAD
1255,655.0,70500.0,54.36,-15.47,11.88,ACCURACY_BAD
1256,656.0,70600.0,55.07,-18.11,11.03,ACCURACY_BAD
1257,657.0,70700.0,55.07,-18.11,11.03,ACCURACY_BAD
1258,658.0,70800.0,55.07,-18.11,11.03,ACCURACY_BAD
1259,659.0,70900.0,57.18,-15.53,9.77,ACCURACY_BAD
1260,630.0,68000.0,45.29,-6.05,14.27,ACCURACY_BAD
1261,631.0,68100.0,45.29,-10.19,13.61,ACCURACY_BAD
1262,632.0,68200.0,45.29,-10.19,13.61,ACCURACY_BAD
1263,633.0,68300.0,45.29,-10.19,13.61,ACCURACY_BAD
1264,634.0,68400.0,52.97,-16.13,11.69,ACCURACY_BAD
1265,635.0,68500.0,52.97,-16.13,11.69,ACCURACY_BAD
1266,636.0,68600.0,55.07,-16.97,12.17,ACCURACY_BAD
1267,637.0,68700.0,55.07,-16.97,12.17,ACCURACY_BAD
1268,638.0,68800.0,55.07,-17.27,10.61,ACCURACY_BAD
1269,639.0,68900.0,55.07,-17.27,10.61,ACCURACY_BAD
1270,640.0,69000.0,55.07,-17.27,10.61,ACCURACY_BAD
1271,641.0,69100.0,54.36,-17.21,12.77,ACCURACY_BAD
1272,642.0,69200.0,54.36,-17.21,12.77,ACCURACY_BAD
1273,643.0,69300.0,54.36,-17.21,12.77,ACCURACY_BAD
1274,644.0,69400.0,54.36,-16.13,11.69,ACCURACY_BAD
1275,645.0,69500.0,54.36,-16.13,11.69,ACCURACY_BAD
1276,646.0,69600.0,54.36,-16.13,11.69,ACCURACY_BAD
1277,647.0,69700.0,57.18,-17.27,10.61,ACCURACY_BAD
1278,648.0,69800.0,57.18,-17.27,10.61,ACCURACY_BAD
1279,649.0,69900.0,57.18,-17.27,10.61,ACCURACY_BAD
1280,650.0,70000.0,56.45,-16.55,10.85,ACCURACY_BAD
1281,651.0,70100.0,56.45,-16.55,10.85,ACCURACY_BAD
1282,652.0,70200.0,56.45,-16.55,10.85,ACCURACY_BAD
1283,653.0,70300.0,54.36,-15.47,11.88,ACCURACY_BAD
1284,654.0,70400.0,54.36,-15.47,11.88,ACCURACY_BAD
1285,655.0,70500.0,54.36,-15.47,11.88,ACCURACY_BAD
1286,656.0,70600.0,55.07,-18.11,11.03,ACCURACY_BAD
1287,657.0,70700.0,55.07,-18.11,11.03,ACCURACY_BAD
1288,658.0,70800.0,55.07,-18.11,11.03,ACCURACY_BAD
1289,659.0,70900.0,57.18,-15.53,9.77,ACCURACY_BAD
1290,660.0,71000.0,57.18,-15.53,9.77,ACCURACY_BAD
1291,661.0,71100.0,57.18,-15.53,9.77,ACCURACY_BAD
1292,662.0,71200.0,55.07,-15.11,8.46,ACCURACY_BAD
1293,663.0,71300.0,55.07,-15.11,8.46,ACCURACY_BAD
1294,664.0,71400.0,55.07,-15.11,8.46,ACCURACY_BAD
1295,665.0,71500.0,56.45,-14.63,9.35,ACCURACY_BAD
1296,666.0,71600.0,56.45,-14.63,9.35,ACCURACY_BAD
1297,667.0,71700.0,56.45,-14.63,9.35,ACCURACY_BAD
1298,668.0,71800.0,57.18,-15.71,10.43,ACCURACY_BAD
1299,669.0,71900.0,57.18,-15.71,10.43,ACCURACY_BAD
1300,670.0,72000.0,57.18,-15.71,10.43,ACCURACY_BAD
1301,671.0,72100.0,55.07,-15.53,9.77,ACCURACY_BAD
1302,672.0,72200.0,55.07,-15.53,9.77,ACCURACY_BAD
1303,673.0,72300.0,55.07,-15.53,9.77,ACCURACY_BAD
1304,674.0,72400.0,55.73,-15.71,10.43,ACCURACY_BAD
1305,675.0,72500.0,55.73,-15.71,10.43,ACCURACY_BAD
1306,676.0,72600.0,55.73,-15.71,10.43,ACCURACY_BAD
1307,677.0,72700.0,55.73,-14.63,9.35,ACCURACY_BAD
1308,678.0,72800.0,55.73,-14.63,9.35,ACCURACY_BAD
1309,679.0,72900.0,55.73,-14.63,9.35,ACCURACY_BAD
1310,680.0,73000.0,55.07,-15.53,9.77,ACCURACY_BAD
1311,681.0,73100.0,55.07,-15.53,9.77,ACCURACY_BAD
1312,682.0,73200.0,55.07,-15.53,9.77,ACCURACY_BAD
1313,683.0,73300.0,55.73,-13.07,9.11,ACCURACY_BAD
1314,684.0,73400.0,55.73,-13.07,9.11,ACCURACY_BAD
1315,685.0,73500.0,55.73,-13.07,9.11,ACCURACY_BAD
1316,686.0,73600.0,57.18,-13.97,9.53,ACCURACY_BAD
1317,687.0,73700.0,57.18,-13.97,9.53,ACCURACY_BAD
1318,688.0,73800.0,56.45,-13.07,9.11,ACCURACY_BAD
1319,689.0,73900.0,56.45,-13.07,9.11,ACCURACY_BAD
1320,660.0,71000.0,57.18,-15.53,9.77,ACCURACY_BAD
1321,661.0,71100.0,57.18,-15.53,9.77,ACCURACY_BAD
1322,662.0,71200.0,55.07,-15.11,8.46,ACCURACY_BAD
1323,663.0,71300.0,55.07,-15.11,8.46,ACCURACY_BAD
1324,664.0,71400.0,55.07,-15.11,8.46,ACCURACY_BAD
1325,665.0,71500.0,56.45,-14.63,9.35,ACCURACY_BAD
1326,666.0,71600.0,56.45,-14.63,9.35,ACCURACY_BAD
1327,667.0,71700.0,56.45,-14.63,9.35,ACCURACY_BAD
1328,668.0,71800.0,57.18,-15.71,10.43,ACCURACY_BAD
1329,669.0,71900.0,57.18,-15.71,10.43,ACCURACY_BAD
1330,670.0,72000.0,57.18,-15.71,10.43,ACCURACY_BAD
1331,671.0,72100.0,55.07,-15.53,9.77,ACCURACY_BAD
1332,672.0,72200.0,55.07,-15.53,9.77,ACCURACY_BAD
1333,673.0,72300.0,55.07,-15.53,9.77,ACCURACY_BAD
1334,674.0,72400.0,55.73,-15.71,10.43,ACCURACY_BAD
1335,675.0,72500.0,55.73,-15.71,10.43,ACCURACY_BAD
1336,676.0,72600.0,55.73,-15.71,10.43,ACCURACY_BAD
1337,677.0,72700.0,55.73,-14.63,9.35,ACCURACY_BAD
1338,678.0,72800.0,55.73,-14.63,9.35,ACCURACY_BAD
1339,679.0,72900.0,55.73,-14.63,9.35,ACCURACY_BAD
1340,680.0,73000.0,55.07,-15.53,9.77,ACCURACY_BAD
1341,681.0,73100.0,55.07,-15.53,9.77,ACCURACY_BAD
1342,682.0,73200.0,55.07,-15.53,9.77,ACCURACY_BAD
1343,683.0,73300.0,55.73,-13.07,9.11,ACCURACY_BAD
1344,684.0,73400.0,55.73,-13.07,9.11,ACCURACY_BAD
1345,685.0,73500.0,55.73,-13.07,9.11,ACCURACY_BAD
1346,686.0,73600.0,57.18,-13.97,9.53,ACCURACY_BAD
1347,687.0,73700.0,57.18,-13.97,9.53,ACCURACY_BAD
1348,688.0,73800.0,56.45,-13.07,9.11,ACCURACY_BAD
1349,689.0,73900.0,56.45,-13.07,9.11,ACCURACY_BAD
1350,690.0,74000.0,56.45,-13.97,9.53,ACCURACY_BAD
1351,691.0,74100.0,56.45,-13.97,9.53,ACCURACY_BAD
1352,692.0,74200.0,56.45,-13.97,9.53,ACCURACY_BAD
1353,693.0,74300.0,56.45,-15.11,8.46,ACCURACY_BAD
1354,694.0,74400.0,56.45,-15.11,8.46,ACCURACY_BAD
1355,695.0,74500.0,56.45,-15.11,8.46,ACCURACY_BAD
1356,696.0,74600.0,55.73,-13.55,8.27,ACCURACY_BAD
1357,697.0,74700.0,55.73,-13.55,8.27,ACCURACY_BAD
1358,698.0,74800.0,55.73,-13.55,8.27,ACCURACY_BAD
1359,699.0,74900.0,57.84,-14.69,7.25,ACCURACY_BAD
1360,700.0,75000.0,57.84,-14.69,7.25,ACCURACY_BAD
1361,701.0,75100.0,57.84,-14.69,7.25,ACCURACY_BAD
1362,702.0,75200.0,56.45,-14.21,8.09,ACCURACY_BAD
1363,703.0,75300.0,56.45,-14.21,8.09,ACCURACY_BAD
1364,704.0,75400.0,56.45,-14.21,8.09,ACCURACY_BAD
1365,705.0,75500.0,55.73,-13.97,9.53,ACCURACY_BAD
1366,706.0,75600.0,55.73,-13.97,9.53,ACCURACY_BAD
1367,707.0,75700.0,56.45,-14.39,8.69,ACCURACY_BAD
1368,708.0,75800.0,56.45,-14.39,8.69,ACCURACY_BAD
1369,709.0,75900.0,56.45,-14.39,8.69,ACCURACY_BAD
1370,710.0,76000.0,55.07,-13.38,7.67,ACCURACY_BAD
1371,711.0,76100.0,55.07,-13.38,7.67,ACCURACY_BAD
1372,712.0,76200.0,55.07,-13.38,7.67,ACCURACY_BAD
1373,713.0,76300.0,56.45,-12.71,7.85,ACCURACY_BAD
1374,714.0,76400.0,56.45,-12.71,7.85,ACCURACY_BAD
1375,715.0,76500.0,56.45,-12.71,7.85,ACCURACY_BAD
1376,716.0,76600.0,54.36,-11.57,8.93,ACCURACY_BAD
1377,717.0,76700.0,54.36,-11.57,8.93,ACCURACY_BAD
1378,718.0,76800.0,54.36,-11.57,8.93,ACCURACY_BAD
1379,719.0,76900.0,55.07,-13.13,6.96,ACCURACY_BAD
1380,690.0,74000.0,56.45,-13.97,9.53,ACCURACY_BAD
1381,691.0,74100.0,56.45,-13.97,9.53,ACCURACY_BAD
1382,692.0,74200.0,56.45,-13.97,9.53,ACCURACY_BAD
1383,693.0,74300.0,56.45,-15.11,8.46,ACCURACY_BAD
1384,694.0,74400.0,56.45,-15.11,8.46,ACCURACY_BAD
1385,695.0,74500.0,56.45,-15.11,8.46,ACCURACY_BAD
1386,696.0,74600.0,55.73,-13.55,8.27,ACCURACY_BAD
1387,697.0,74700.0,55.73,-13.55,8.27,ACCURACY_BAD
1388,698.0,74800.0,55.73,-13.55,8.27,ACCURACY_BAD
1389,699.0,74900.0,57.84,-14.69,7.25,ACCURACY_BAD
1390,700.0,75000.0,57.84,-14.69,7.25,ACCURACY_BAD
1391,701.0,75100.0,57.84,-14.69,7.25,ACCURACY_BAD
1392,702.0,75200.0,56.45,-14.21,8.09,ACCURACY_BAD
1393,703.0,75300.0,56.45,-14.21,8.09,ACCURACY_BAD
1394,704.0,75400.0,56.45,-14.21,8.09,ACCURACY_BAD
1395,705.0,75500.0,55.73,-13.97,9.53,ACCURACY_BAD
1396,706.0,75600.0,55.73,-13.97,9.53,ACCURACY_BAD
1397,707.0,75700.0,56.45,-14.39,8.69,ACCURACY_BAD
1398,708.0,75800.0,56.45,-14.39,8.69,ACCURACY_BAD
1399,709.0,75900.0,56.45,-14.39,8.69,ACCURACY_BAD
1400,710.0,76000.0,55.07,-13.38,7.67,ACCURACY_BAD
1401,711.0,76100.0,55.07,-13.38,7.67,ACCURACY_BAD
1402,712.0,76200.0,55.07,-13.38,7.67,ACCURACY_BAD
1403,713.0,76300.0,56.45,-12.71,7.85,ACCURACY_BAD
1404,714.0,76400.0,56.45,-12.71,7.85,ACCURACY_BAD
1405,715.0,76500.0,56.45,-12.71,7.85,ACCURACY_BAD
1406,716.0,76600.0,54.36,-11.57,8.93,ACCURACY_BAD
1407,717.0,76700.0,54.36,-11.57,8.93,ACCURACY_BAD
1408,718.0,76800.0,54.36,-11.57,8.93,ACCURACY_BAD
1409,719.0,76900.0,55.07,-13.13,6.96,ACCURACY_BAD
1410,720.0,77000.0,55.07,-13.13,6.96,ACCURACY_BAD
1411,721.0,77100.0,55.07,-13.13,6.96,ACCURACY_BAD
1412,722.0,77200.0,56.45,-12.89,8.51,ACCURACY_BAD
1413,723.0,77300.0,56.45,-12.89,8.51,ACCURACY_BAD
1414,724.0,77400.0,55.73,-14.46,6.53,ACCURACY_BAD
1415,725.0,77500.0,55.73,-14.46,6.53,ACCURACY_BAD
1416,726.0,77600.0,55.73,-14.46,6.53,ACCURACY_BAD
1417,727.0,77700.0,55.07,-12.05,8.09,ACCURACY_BAD
1418,728.0,77800.0,55.07,-12.05,8.09,ACCURACY_BAD
1419,729.0,77900.0,55.07,-12.05,8.09,ACCURACY_BAD
1420,730.0,78000.0,53.69,-12.89,8.51,ACCURACY_BAD
1421,731.0,78100.0,53.69,-12.89,8.51,ACCURACY_BAD
1422,732.0,78200.0,49.5,-8.93,9.77,ACCURACY_BAD
1423,733.0,78300.0,49.5,-8.93,9.77,ACCURACY_BAD
1424,734.0,78400.0,49.5,-8.93,9.77,ACCURACY_BAD
1425,735.0,78500.0,43.2,-6.23,17.03,ACCURACY_BAD
1426,736.0,78600.0,43.2,-6.23,17.03,ACCURACY_BAD
1427,737.0,78700.0,43.2,-6.23,17.03,ACCURACY_BAD
1428,738.0,78800.0,42.54,-6.42,17.69,ACCURACY_BAD
1429,739.0,78900.0,42.54,-6.42,17.69,ACCURACY_BAD
1430,740.0,79000.0,47.39,-11.03,14.09,ACCURACY_BAD
1431,741.0,79100.0,47.39,-11.03,14.09,ACCURACY_BAD
1432,742.0,79200.0,47.39,-11.03,14.09,ACCURACY_BAD
1433,743.0,79300.0,54.36,-15.96,11.03,ACCURACY_BAD
1434,744.0,79400.0,54.36,-15.96,11.03,ACCURACY_BAD
1435,745.0,79500.0,54.36,-15.96,11.03,ACCURACY_BAD
1436,746.0,79600.0,55.07,-16.79,11.46,ACCURACY_BAD
1437,747.0,79700.0,55.07,-16.79,11.46,ACCURACY_BAD
1438,748.0,79800.0,55.07,-16.79,11.46,ACCURACY_BAD
1439,749.0,79900.0,57.18,-17.27,10.61,ACCURACY_BAD
1440,720.0,77000.0,55.07,-13.13,6.96,ACCURACY_BAD
1441,721.0,77100.0,55.07,-13.13,6.96,ACCURACY_BAD
1442,722.0,77200.0,56.45,-12.89,8.51,ACCURACY_BAD
1443,723.0,77300.0,56.45,-12.89,8.51,ACCURACY_BAD
1444,724.0,77400.0,55.73,-14.46,6.53,ACCURACY_BAD
1445,725.0,77500.0,55.73,-14.46,6.53,ACCURACY_BAD
1446,726.0,77600.0,55.73,-14.46,6.53,ACCURACY_BAD
1447,727.0,77700.0,55.07,-12.05,8.09,ACCURACY_BAD
1448,728.0,77800.0,55.07,-12.05,8.09,ACCURACY_BAD
1449,729.0,77900.0,55.07,-12.05,8.09,ACCURACY_BAD
1450,730.0,78000.0,53.69,-12.89,8.51,ACCURACY_BAD
1451,731.0,78100.0,53.69,-12.89,8.51,ACCURACY_BAD
1452,732.0,78200.0,49.5,-8.93,9.77,ACCURACY_BAD
1453,733.0,78300.0,49.5,-8.93,9.77,ACCURACY_BAD
1454,734.0,78400.0,49.5,-8.93,9.77,ACCURACY_BAD
1455,735.0,78500.0,43.2,-6.23,17.03,ACCURACY_BAD
1456,736.0,78600.0,43.2,-6.23,17.03,ACCURACY_BAD
1457,737.0,78700.0,43.2,-6.23,17.03,ACCURACY_BAD
1458,738.0,78800.0,42.54,-6.42,17.69,ACCURACY_BAD
1459,739.0,78900.0,42.54,-6.42,17.69,ACCURACY_BAD
1460,740.0,79000.0,47.39,-11.03,14.09,ACCURACY_BAD
1461,741.0,79100.0,47.39,-11.03,14.09,ACCURACY_BAD
1462,742.0,79200.0,47.39,-11.03,14.09,ACCURACY_BAD
1463,743.0,79300.0,54.36,-15.96,11.03,ACCURACY_BAD
1464,744.0,79400.0,54.36,-15.96,11.03,ACCURACY_BAD
1465,745.0,79500.0,54.36,-15.96,11.03,ACCURACY_BAD
1466,746.0,79600.0,55.07,-16.79,11.46,ACCURACY_BAD
1467,747.0,79700.0,55.07,-16.79,11.46,ACCURACY_BAD
1468,748.0,79800.0,55.07,-16.79,11.46,ACCURACY_BAD
1469,749.0,79900.0,57.18,-17.27,10.61,ACCURACY_BAD
1470,750.0,80000.0,57.18,-17.27,10.61,ACCURACY_BAD
1471,751.0,80100.0,57.18,-17.27,10.61,ACCURACY_BAD
1472,752.0,80200.0,56.45,-18.35,11.69,ACCURACY_BAD
1473,753.0,80300.0,56.45,-18.35,11.69,ACCURACY_BAD
1474,754.0,80400.0,55.73,-16.55,10.85,ACCURACY_BAD
1475,755.0,80500.0,55.73,-16.55,10.85,ACCURACY_BAD
1476,756.0,80600.0,55.73,-16.55,10.85,ACCURACY_BAD
1477,757.0,80700.0,58.55,-17.69,11.93,ACCURACY_BAD
1478,758.0,80800.0,58.55,-17.69,11.93,ACCURACY_BAD
1479,759.0,80900.0,58.55,-17.69,11.93,ACCURACY_BAD
1480,760.0,81000.0,58.55,-16.13,9.59,ACCURACY_BAD
1481,761.0,81100.0,58.55,-16.13,9.59,ACCURACY_BAD
1482,762.0,81200.0,58.55,-16.13,9.59,ACCURACY_BAD
1483,763.0,81300.0,57.84,-12.53,5.09,ACCURACY_BAD
1484,764.0,81400.0,57.84,-12.53,5.09,ACCURACY_BAD
1485,765.0,81500.0,57.84,-12.53,5.09,ACCURACY_BAD
1486,766.0,81600.0,57.18,-10.73,6.35,ACCURACY_BAD
1487,767.0,81700.0,57.18,-10.73,6.35,ACCURACY_BAD
1488,768.0,81800.0,57.18,-10.73,6.35,ACCURACY_BAD
1489,769.0,81900.0,58.55,-10.73,6.35,ACCURACY_BAD
1490,770.0,82000.0,58.55,-10.73,6.35,ACCURACY_BAD
1491,771.0,82100.0,58.55,-10.73,6.35,ACCURACY_BAD
1492,772.0,82200.0,57.84,-10.73,6.35,ACCURACY_BAD
1493,773.0,82300.0,57.84,-10.73,6.35,ACCURACY_BAD
1494,774.0,82400.0,57.84,-10.73,6.35,ACCURACY_BAD
1495,775.0,82500.0,58.55,-12.3,6.59,ACCURACY_BAD
1496,776.0,82600.0,58.55,-12.3,6.59,ACCURACY_BAD
1497,777.0,82700.0,56.45,-11.63,6.77,ACCURACY_BAD
1498,778.0,82800.0,56.45,-11.63,6.77,ACCURACY_BAD
1499,779.0,82900.0,56.45,-10.97,7.01,ACCURACY_BAD
1500,750.0,80000.0,57.18,-17.27,10.61,ACCURACY_BAD
1501,751.0,80100.0,57.18,-17.27,10.61,ACCURACY_BAD
1502,752.0,80200.0,56.45,-18.35,11.69,ACCURACY_BAD
1503,753.0,80300.0,56.45,-18.35,11.69,ACCURACY_BAD
1504,754.0,80400.0,55.73,-16.55,10.85,ACCURACY_BAD
1505,755.0,80500.0,55.73,-16.55,10.85,ACCURACY_BAD
1506,756.0,80600.0,55.73,-16.55,10.85,ACCURACY_BAD
1507,757.0,80700.0,58.55,-17.69,11.93,ACCURACY_BAD
1508,758.0,80800.0,58.55,-17.69,11.93,ACCURACY_BAD
1509,759.0,80900.0,58.55,-17.69,11.93,ACCURACY_BAD
1510,760.0,81000.0,58.55,-16.13,9.59,ACCURACY_BAD
1511,761.0,81100.0,58.55,-16.13,9.59,ACCURACY_BAD
1512,762.0,81200.0,58.55,-16.13,9.59,ACCURACY_BAD
1513,763.0,81300.0,57.84,-12.53,5.09,ACCURACY_BAD
1514,764.0,81400.0,57.84,-12.53,5.09,ACCURACY_BAD
1515,765.0,81500.0,57.84,-12.53,5.09,ACCURACY_BAD
1516,766.0,81600.0,57.18,-10.73,6.35,ACCURACY_BAD
1517,767.0,81700.0,57.18,-10.73,6.35,ACCURACY_BAD
1518,768.0,81800.0,57.18,-10.73,6.35,ACCURACY_BAD
1519,769.0,81900.0,58.55,-10.73,6.35,ACCURACY_BAD
1520,770.0,82000.0,58.55,-10.73,6.35,ACCURACY_BAD
1521,771.0,82100.0,58.55,-10.73,6.35,ACCURACY_BAD
1522,772.0,82200.0,57.84,-10.73,6.35,ACCURACY_BAD
1523,773.0,82300.0,57.84,-10.73,6.35,ACCURACY_BAD
1524,774.0,82400.0,57.84,-10.73,6.35,ACCURACY_BAD
1525,775.0,82500.0,58.55,-12.3,6.59,ACCURACY_BAD
1526,776.0,82600.0,58.55,-12.3,6.59,ACCURACY_BAD
1527,777.0,82700.0,56.45,-11.63,6.77,ACCURACY_BAD
1528,778.0,82800.0,56.45,-11.63,6.77,ACCURACY_BAD
1529,779.0,82900.0,56.45,-10.97,7.01,ACCURACY_BAD
1530,780.0,83000.0,56.45,-10.97,7.01,ACCURACY_BAD
1531,781.0,83100.0,56.45,-10.97,7.01,ACCURACY_BAD
1532,782.0,83200.0,57.18,-12.05,5.94,ACCURACY_BAD
1533,783.0,83300.0,57.18,-12.05,5.94,ACCURACY_BAD
1534,784.0,83400.0,57.18,-12.05,5.94,ACCURACY_BAD
1535,785.0,83500.0,57.18,-10.97,7.01,ACCURACY_BAD
1536,786.0,83600.0,57.18,-10.97,7.01,ACCURACY_BAD
1537,787.0,83700.0,57.18,-10.97,7.01,ACCURACY_BAD
1538,788.0,83800.0,57.84,-12.05,5.94,ACCURACY_BAD
1539,789.0,83900.0,57.84,-12.05,5.94,ACCURACY_BAD
1540,790.0,84000.0,57.84,-12.05,5.94,ACCURACY_BAD
1541,791.0,84100.0,56.45,-10.73,6.35,ACCURACY_BAD
1542,792.0,84200.0,56.45,-10.73,6.35,ACCURACY_BAD
1543,793.0,84300.0,56.45,-10.73,6.35,ACCURACY_BAD
1544,794.0,84400.0,57.84,-11.21,5.51,ACCURACY_BAD
1545,795.0,84500.0,57.84,-11.21,5.51,ACCURACY_BAD
1546,796.0,84600.0,57.84,-11.21,5.51,ACCURACY_BAD
1547,797.0,84700.0,55.73,-12.05,5.94,ACCURACY_BAD
1548,798.0,84800.0,55.73,-12.05,5.94,ACCURACY_BAD
1549,799.0,84900.0,55.73,-12.05,5.94,ACCURACY_BAD
1550,800.0,85000.0,57.18,-11.88,5.33,ACCURACY_BAD
1551,801.0,85100.0,57.18,-11.88,5.33,ACCURACY_BAD
1552,802.0,85200.0,57.18,-11.88,5.33,ACCURACY_BAD
1553,803.0,85300.0,56.45,-11.81,7.37,ACCURACY_BAD
1554,804.0,85400.0,56.45,-11.81,7.37,ACCURACY_BAD
1555,805.0,85500.0,56.45,-11.81,7.37,ACCURACY_BAD
1556,806.0,85600.0,59.27,-12.3,6.59,ACCURACY_BAD
1557,807.0,85700.0,59.27,-12.3,6.59,ACCURACY_BAD
1558,808.0,85800.0,59.27,-12.3,6.59,ACCURACY_BAD
1559,809.0,85900.0,56.45,-12.71,7.85,ACCURACY_BAD
1560,780.0,83000.0,56.45,-10.97,7.01,ACCURACY_BAD
1561,781.0,83100.0,56.45,-10.97,7.01,ACCURACY_BAD
1562,782.0,83200.0,57.18,-12.05,5.94,ACCURACY_BAD
1563,783.0,83300.0,57.18,-12.05,5.94,ACCURACY_BAD
1564,784.0,83400.0,57.18,-12.05,5.94,ACCURACY_BAD
1565,785.0,83500.0,57.18,-10.97,7.01,ACCURACY_BAD
1566,786.0,83600.0,57.18,-10.97,7.01,ACCURACY_BAD
1567,787.0,83700.0,57.18,-10.97,7.01,ACCURACY_BAD
1568,788.0,83800.0,57.84,-12.05,5.94,ACCURACY_BAD
1569,789.0,83900.0,57.84,-12.05,5.94,ACCURACY_BAD
1570,790.0,84000.0,57.84,-12.05,5.94,ACCURACY_BAD
1571,791.0,84100.0,56.45,-10.73,6.35,ACCURACY_BAD
1572,792.0,84200.0,56.45,-10.73,6.35,ACCURACY_BAD
1573,793.0,84300.0,56.45,-10.73,6.35,ACCURACY_BAD
1574,794.0,84400.0,57.84,-11.21,5.51,ACCURACY_BAD
1575,795.0,84500.0,57.84,-11.21,5.51,ACCURACY_BAD
1576,796.0,84600.0,57.84,-11.21,5.51,ACCURACY_BAD
1577,797.0,84700.0,55.73,-12.05,5.94,ACCURACY_BAD
